global_iterations,avg,min,max
121400000.0,0.8907421875,0.8907421875,0.8907421875
121549000.0,0.891484375,0.891484375,0.891484375
121759330.0,0.8915625,0.8915625,0.8915625
122234000.0,0.8919140625,0.8919140625,0.8919140625
122711040.0,0.89203125,0.89203125,0.89203125
122783004.0,0.8925390625,0.8925390625,0.8925390625
122820000.0,0.893125,0.893125,0.893125
122971000.0,0.8936328125,0.8936328125,0.8936328125
123239000.0,0.8933203125,0.8933203125,0.8933203125
123427701.0,0.8937890625,0.8937890625,0.8937890625
123481000.0,0.8938671875,0.8938671875,0.8938671875
123500000.0,0.894921875,0.894921875,0.894921875
123633000.0,0.89546875,0.89546875,0.89546875
123941871.0,0.894921875,0.894921875,0.894921875
124035000.0,0.8942578125,0.8942578125,0.8942578125
124220000.0,0.894765625,0.894765625,0.894765625
124869297.0,0.894921875,0.894921875,0.894921875
125404143.0,0.89484375,0.89484375,0.89484375
125426000.0,0.8945703125,0.8945703125,0.8945703125
125687000.0,0.8935546875,0.8935546875,0.8935546875
125833000.0,0.89390625,0.89390625,0.89390625
125917000.0,0.89359375,0.89359375,0.89359375
125955285.0,0.8942578125,0.8942578125,0.8942578125
126200625.0,0.89484375,0.89484375,0.89484375
126295000.0,0.8955078125,0.8955078125,0.8955078125
126696000.0,0.8957421875,0.8957421875,0.8957421875
126923110.0,0.89671875,0.89671875,0.89671875
127468000.0,0.8957421875,0.8957421875,0.8957421875
127548361.0,0.895625,0.895625,0.895625
127755699.0,0.8950390625,0.8950390625,0.8950390625
128314000.0,0.895859375,0.895859375,0.895859375
128828427.0,0.8960546875,0.8960546875,0.8960546875
128911187.0,0.8965234375,0.8965234375,0.8965234375
129410000.0,0.89703125,0.89703125,0.89703125
129584000.0,0.8979296875,0.8979296875,0.8979296875
131206000.0,0.8985546875,0.8985546875,0.8985546875
131487000.0,0.89921875,0.89921875,0.89921875
131570000.0,0.8990234375,0.8990234375,0.8990234375
132100000.0,0.899453125,0.899453125,0.899453125
132270824.0,0.8998046875,0.8998046875,0.8998046875
132292070.0,0.899921875,0.899921875,0.899921875
132404487.0,0.9004296875,0.9004296875,0.9004296875
132420897.0,0.900390625,0.900390625,0.900390625
132494069.0,0.9005859375,0.9005859375,0.9005859375
132600324.0,0.9008203125,0.9008203125,0.9008203125
132662000.0,0.900546875,0.900546875,0.900546875
132769225.0,0.9008984375,0.9008984375,0.9008984375
133471203.0,0.90125,0.90125,0.90125
133601051.0,0.9008203125,0.9008203125,0.9008203125
133660934.0,0.90140625,0.90140625,0.90140625
133876000.0,0.9015625,0.9015625,0.9015625
134360000.0,0.901484375,0.901484375,0.901484375
134546000.0,0.902109375,0.902109375,0.902109375
134950000.0,0.9023828125,0.9023828125,0.9023828125
134960000.0,0.902734375,0.902734375,0.902734375
135271609.0,0.902734375,0.902734375,0.902734375
136208867.0,0.9021875,0.9021875,0.9021875
136485144.0,0.9018359375,0.9018359375,0.9018359375
136523000.0,0.9010546875,0.9010546875,0.9010546875
137064000.0,0.900859375,0.900859375,0.900859375
137356000.0,0.9003515625,0.9003515625,0.9003515625
137431000.0,0.9007421875,0.9007421875,0.9007421875
137604360.0,0.901015625,0.901015625,0.901015625
137705000.0,0.90140625,0.90140625,0.90140625
138049000.0,0.9021875,0.9021875,0.9021875
138121801.0,0.902421875,0.902421875,0.902421875
138401573.0,0.9026171875,0.9026171875,0.9026171875
138483389.0,0.9027734375,0.9027734375,0.9027734375
138520757.0,0.903359375,0.903359375,0.903359375
138620686.0,0.9046484375,0.9046484375,0.9046484375
138995715.0,0.9051171875,0.9051171875,0.9051171875
139030000.0,0.90546875,0.90546875,0.90546875
139045000.0,0.9051171875,0.9051171875,0.9051171875
139407000.0,0.9055859375,0.9055859375,0.9055859375
139583000.0,0.9059765625,0.9059765625,0.9059765625
139720000.0,0.905859375,0.905859375,0.905859375
139908000.0,0.9056640625,0.9056640625,0.9056640625
140177000.0,0.9061328125,0.9061328125,0.9061328125
140617062.0,0.9057421875,0.9057421875,0.9057421875
140661000.0,0.9065234375,0.9065234375,0.9065234375
141027547.0,0.907109375,0.907109375,0.907109375
141378000.0,0.906875,0.906875,0.906875
141636000.0,0.906953125,0.906953125,0.906953125
141799000.0,0.907734375,0.907734375,0.907734375
142040000.0,0.9075390625,0.9075390625,0.9075390625
142507649.0,0.90625,0.90625,0.90625
142654837.0,0.9060546875,0.9060546875,0.9060546875
142695000.0,0.9065234375,0.9065234375,0.9065234375
142807000.0,0.905625,0.905625,0.905625
142822000.0,0.9057421875,0.9057421875,0.9057421875
142911000.0,0.905,0.905,0.905
142914000.0,0.905234375,0.905234375,0.905234375
142930000.0,0.90609375,0.90609375,0.90609375
143126000.0,0.905625,0.905625,0.905625
143154000.0,0.9058203125,0.9058203125,0.9058203125
143295000.0,0.905390625,0.905390625,0.905390625
143698000.0,0.905625,0.905625,0.905625
143711314.0,0.904765625,0.904765625,0.904765625
143930000.0,0.905625,0.905625,0.905625
143981012.0,0.905859375,0.905859375,0.905859375
144271000.0,0.905546875,0.905546875,0.905546875
144669413.0,0.9057421875,0.9057421875,0.9057421875
144798000.0,0.9057421875,0.9057421875,0.9057421875
145270000.0,0.9053125,0.9053125,0.9053125
145703000.0,0.9058203125,0.9058203125,0.9058203125
145833000.0,0.9059375,0.9059375,0.9059375
145836000.0,0.90609375,0.90609375,0.90609375
145853603.0,0.90640625,0.90640625,0.90640625
146295793.0,0.9071875,0.9071875,0.9071875
146380000.0,0.90796875,0.90796875,0.90796875
146427000.0,0.9079296875,0.9079296875,0.9079296875
146827000.0,0.90734375,0.90734375,0.90734375
148144000.0,0.9069140625,0.9069140625,0.9069140625
148163348.0,0.90671875,0.90671875,0.90671875
148594143.0,0.9063671875,0.9063671875,0.9063671875
148655000.0,0.9060546875,0.9060546875,0.9060546875
149372841.0,0.906328125,0.906328125,0.906328125
149436000.0,0.906640625,0.906640625,0.906640625
149602000.0,0.906484375,0.906484375,0.906484375
149844633.0,0.906328125,0.906328125,0.906328125
149908084.0,0.90578125,0.90578125,0.90578125
150115000.0,0.9057421875,0.9057421875,0.9057421875
150288000.0,0.905859375,0.905859375,0.905859375
150409000.0,0.905703125,0.905703125,0.905703125
151216000.0,0.90578125,0.90578125,0.90578125
151230000.0,0.9061328125,0.9061328125,0.9061328125
151270000.0,0.9062109375,0.9062109375,0.9062109375
151660000.0,0.9060546875,0.9060546875,0.9060546875
151714846.0,0.9066015625,0.9066015625,0.9066015625
151980000.0,0.9061328125,0.9061328125,0.9061328125
152013383.0,0.9058984375,0.9058984375,0.9058984375
152040000.0,0.9064453125,0.9064453125,0.9064453125
152201000.0,0.9064453125,0.9064453125,0.9064453125
152882681.0,0.9057421875,0.9057421875,0.9057421875
152971694.0,0.9051171875,0.9051171875,0.9051171875
153076000.0,0.9060546875,0.9060546875,0.9060546875
153133503.0,0.9069140625,0.9069140625,0.9069140625
153276000.0,0.9073046875,0.9073046875,0.9073046875
153283000.0,0.908046875,0.908046875,0.908046875
153803000.0,0.908125,0.908125,0.908125
154390000.0,0.908984375,0.908984375,0.908984375
154469000.0,0.9082421875,0.9082421875,0.9082421875
154537208.0,0.90828125,0.90828125,0.90828125
154554000.0,0.9087890625,0.9087890625,0.9087890625
154866000.0,0.9088671875,0.9088671875,0.9088671875
155280000.0,0.9092578125,0.9092578125,0.9092578125
155298000.0,0.9096484375,0.9096484375,0.9096484375
155310000.0,0.9096875,0.9096875,0.9096875
155340000.0,0.909765625,0.909765625,0.909765625
155607000.0,0.9091015625,0.9091015625,0.9091015625
155809000.0,0.9103515625,0.9103515625,0.9103515625
155830000.0,0.9102734375,0.9102734375,0.9102734375
156059121.0,0.9100390625,0.9100390625,0.9100390625
156072000.0,0.9105078125,0.9105078125,0.9105078125
156234000.0,0.91046875,0.91046875,0.91046875
156425578.0,0.91015625,0.91015625,0.91015625
156443573.0,0.9107421875,0.9107421875,0.9107421875
156508977.0,0.91078125,0.91078125,0.91078125
156680245.0,0.9112109375,0.9112109375,0.9112109375
156755453.0,0.910625,0.910625,0.910625
157133000.0,0.9115234375,0.9115234375,0.9115234375
157287429.0,0.9117578125,0.9117578125,0.9117578125
157698000.0,0.9125,0.9125,0.9125
157983576.0,0.9128515625,0.9128515625,0.9128515625
158203000.0,0.91328125,0.91328125,0.91328125
158310000.0,0.9133203125,0.9133203125,0.9133203125
158469660.0,0.913125,0.913125,0.913125
158490000.0,0.9129296875,0.9129296875,0.9129296875
158695931.0,0.912578125,0.912578125,0.912578125
158997101.0,0.9128515625,0.9128515625,0.9128515625
159140000.0,0.912578125,0.912578125,0.912578125
159160634.0,0.9123828125,0.9123828125,0.9123828125
159202000.0,0.911953125,0.911953125,0.911953125
159650000.0,0.9116015625,0.9116015625,0.9116015625
160272106.0,0.911484375,0.911484375,0.911484375
160820057.0,0.9115234375,0.9115234375,0.9115234375
160920000.0,0.9115234375,0.9115234375,0.9115234375
161017000.0,0.911640625,0.911640625,0.911640625
161118772.0,0.9118359375,0.9118359375,0.9118359375
161162400.0,0.911953125,0.911953125,0.911953125
161322000.0,0.9115625,0.9115625,0.9115625
161684000.0,0.9115625,0.9115625,0.9115625
162292000.0,0.9115625,0.9115625,0.9115625
162400000.0,0.912109375,0.912109375,0.912109375
162597059.0,0.9130859375,0.9130859375,0.9130859375
163149000.0,0.9129296875,0.9129296875,0.9129296875
163323669.0,0.912265625,0.912265625,0.912265625
163689000.0,0.912578125,0.912578125,0.912578125
163763778.0,0.9126171875,0.9126171875,0.9126171875
163876000.0,0.9130859375,0.9130859375,0.9130859375
163984000.0,0.9128515625,0.9128515625,0.9128515625
164218000.0,0.913828125,0.913828125,0.913828125
164314000.0,0.9138671875,0.9138671875,0.9138671875
164390000.0,0.9132421875,0.9132421875,0.9132421875
164932000.0,0.9135546875,0.9135546875,0.9135546875
165179238.0,0.9141796875,0.9141796875,0.9141796875
165428000.0,0.9133203125,0.9133203125,0.9133203125
165990000.0,0.913984375,0.913984375,0.913984375
166294000.0,0.9141796875,0.9141796875,0.9141796875
167139165.0,0.9148046875,0.9148046875,0.9148046875
167476371.0,0.9148046875,0.9148046875,0.9148046875
167962000.0,0.9147265625,0.9147265625,0.9147265625
167999000.0,0.915234375,0.915234375,0.915234375
168033664.0,0.9155078125,0.9155078125,0.9155078125
168070000.0,0.915546875,0.915546875,0.915546875
168286461.0,0.9159375,0.9159375,0.9159375
168341605.0,0.91515625,0.91515625,0.91515625
168389000.0,0.9149609375,0.9149609375,0.9149609375
168517000.0,0.914765625,0.914765625,0.914765625
169060000.0,0.915,0.915,0.915
169200000.0,0.9147265625,0.9147265625,0.9147265625
169234410.0,0.915,0.915,0.915
169240000.0,0.9144921875,0.9144921875,0.9144921875
169637290.0,0.915234375,0.915234375,0.915234375
169720000.0,0.915078125,0.915078125,0.915078125
169925976.0,0.9149609375,0.9149609375,0.9149609375
170040000.0,0.915546875,0.915546875,0.915546875
170087004.0,0.9159375,0.9159375,0.9159375
170250000.0,0.9162890625,0.9162890625,0.9162890625
170595924.0,0.9156640625,0.9156640625,0.9156640625
170743699.0,0.9160546875,0.9160546875,0.9160546875
170780000.0,0.91625,0.91625,0.91625
170980000.0,0.9170703125,0.9170703125,0.9170703125
171152214.0,0.9172265625,0.9172265625,0.9172265625
171820000.0,0.9166796875,0.9166796875,0.9166796875
171976000.0,0.9171484375,0.9171484375,0.9171484375
172141717.0,0.9169921875,0.9169921875,0.9169921875
172242000.0,0.916953125,0.916953125,0.916953125
172392365.0,0.9173828125,0.9173828125,0.9173828125
172696620.0,0.9173046875,0.9173046875,0.9173046875
172912000.0,0.9173828125,0.9173828125,0.9173828125
173013000.0,0.91765625,0.91765625,0.91765625
173089701.0,0.917265625,0.917265625,0.917265625
173165000.0,0.9170703125,0.9170703125,0.9170703125
173382000.0,0.9164453125,0.9164453125,0.9164453125
173652000.0,0.916484375,0.916484375,0.916484375
173745000.0,0.9170703125,0.9170703125,0.9170703125
173863122.0,0.916875,0.916875,0.916875
174098378.0,0.9168359375,0.9168359375,0.9168359375
174185000.0,0.91640625,0.91640625,0.91640625
174239000.0,0.9172265625,0.9172265625,0.9172265625
174257281.0,0.9173828125,0.9173828125,0.9173828125
174314000.0,0.9171875,0.9171875,0.9171875
174567217.0,0.9175,0.9175,0.9175
174628522.0,0.9169921875,0.9169921875,0.9169921875
174737428.0,0.9171484375,0.9171484375,0.9171484375
175076000.0,0.9176953125,0.9176953125,0.9176953125
175116558.0,0.9176171875,0.9176171875,0.9176171875
176097000.0,0.917421875,0.917421875,0.917421875
176636981.0,0.9169921875,0.9169921875,0.9169921875
176963771.0,0.916640625,0.916640625,0.916640625
176970000.0,0.9173828125,0.9173828125,0.9173828125
177056000.0,0.916796875,0.916796875,0.916796875
177433000.0,0.9161328125,0.9161328125,0.9161328125
177922600.0,0.9168359375,0.9168359375,0.9168359375
178771000.0,0.916328125,0.916328125,0.916328125
178780000.0,0.9173828125,0.9173828125,0.9173828125
179193000.0,0.917421875,0.917421875,0.917421875
179785000.0,0.9177734375,0.9177734375,0.9177734375
179822000.0,0.918359375,0.918359375,0.918359375
179892838.0,0.918359375,0.918359375,0.918359375
179995000.0,0.9183203125,0.9183203125,0.9183203125
180445000.0,0.9182421875,0.9182421875,0.9182421875
180650000.0,0.9179296875,0.9179296875,0.9179296875
180674350.0,0.9180078125,0.9180078125,0.9180078125
180734968.0,0.9183984375,0.9183984375,0.9183984375
180822000.0,0.9178125,0.9178125,0.9178125
180850000.0,0.917890625,0.917890625,0.917890625
180920000.0,0.9179296875,0.9179296875,0.9179296875
180940000.0,0.9188671875,0.9188671875,0.9188671875
181079000.0,0.9187109375,0.9187109375,0.9187109375
181128000.0,0.918984375,0.918984375,0.918984375
181830000.0,0.9186328125,0.9186328125,0.9186328125
181978991.0,0.919453125,0.919453125,0.919453125
182129000.0,0.9201171875,0.9201171875,0.9201171875
182939471.0,0.9196875,0.9196875,0.9196875
183039998.0,0.91953125,0.91953125,0.91953125
183282816.0,0.920390625,0.920390625,0.920390625
183283000.0,0.92015625,0.92015625,0.92015625
183336000.0,0.920703125,0.920703125,0.920703125
183357000.0,0.9210546875,0.9210546875,0.9210546875
183657952.0,0.921015625,0.921015625,0.921015625
183988000.0,0.92140625,0.92140625,0.92140625
184200696.0,0.9214453125,0.9214453125,0.9214453125
184437163.0,0.92140625,0.92140625,0.92140625
184613932.0,0.921640625,0.921640625,0.921640625
185355000.0,0.9208203125,0.9208203125,0.9208203125
185440000.0,0.921171875,0.921171875,0.921171875
185487000.0,0.9214453125,0.9214453125,0.9214453125
185596616.0,0.922109375,0.922109375,0.922109375
185859602.0,0.9223828125,0.9223828125,0.9223828125
185910000.0,0.9222265625,0.9222265625,0.9222265625
186121000.0,0.9226171875,0.9226171875,0.9226171875
186193197.0,0.92296875,0.92296875,0.92296875
186200000.0,0.92328125,0.92328125,0.92328125
186269349.0,0.9230859375,0.9230859375,0.9230859375
186291000.0,0.9228125,0.9228125,0.9228125
187463000.0,0.9233984375,0.9233984375,0.9233984375
187476000.0,0.923046875,0.923046875,0.923046875
187520000.0,0.9234375,0.9234375,0.9234375
187645933.0,0.9235546875,0.9235546875,0.9235546875
187724000.0,0.9235546875,0.9235546875,0.9235546875
187740000.0,0.92359375,0.92359375,0.92359375
188260000.0,0.92390625,0.92390625,0.92390625
188395590.0,0.9234375,0.9234375,0.9234375
188441000.0,0.9240625,0.9240625,0.9240625
188512000.0,0.92421875,0.92421875,0.92421875
188951000.0,0.924296875,0.924296875,0.924296875
189860000.0,0.9241015625,0.9241015625,0.9241015625
189960000.0,0.9233984375,0.9233984375,0.9233984375
190028000.0,0.923515625,0.923515625,0.923515625
190180000.0,0.923671875,0.923671875,0.923671875
190305000.0,0.9244140625,0.9244140625,0.9244140625
190314000.0,0.9244921875,0.9244921875,0.9244921875
190523000.0,0.924375,0.924375,0.924375
191507000.0,0.92484375,0.92484375,0.92484375
191580885.0,0.925546875,0.925546875,0.925546875
191730000.0,0.92515625,0.92515625,0.92515625
192408941.0,0.925546875,0.925546875,0.925546875
192451000.0,0.92515625,0.92515625,0.92515625
192508000.0,0.92515625,0.92515625,0.92515625
192591000.0,0.92546875,0.92546875,0.92546875
193130000.0,0.925859375,0.925859375,0.925859375
193217000.0,0.925078125,0.925078125,0.925078125
193710000.0,0.9245703125,0.9245703125,0.9245703125
193914873.0,0.924375,0.924375,0.924375
194070000.0,0.924453125,0.924453125,0.924453125
194338000.0,0.9246484375,0.9246484375,0.9246484375
194485000.0,0.92453125,0.92453125,0.92453125
194604084.0,0.9245703125,0.9245703125,0.9245703125
194792000.0,0.924765625,0.924765625,0.924765625
195656000.0,0.9246875,0.9246875,0.9246875
195703804.0,0.9244921875,0.9244921875,0.9244921875
195726939.0,0.9244140625,0.9244140625,0.9244140625
195760000.0,0.9251171875,0.9251171875,0.9251171875
195867081.0,0.9255078125,0.9255078125,0.9255078125
195987000.0,0.925859375,0.925859375,0.925859375
196152000.0,0.9256640625,0.9256640625,0.9256640625
196378000.0,0.925625,0.925625,0.925625
196418299.0,0.92546875,0.92546875,0.92546875
196444469.0,0.925078125,0.925078125,0.925078125
196523000.0,0.9251953125,0.9251953125,0.9251953125
196929000.0,0.924921875,0.924921875,0.924921875
197380000.0,0.9248046875,0.9248046875,0.9248046875
197429582.0,0.925,0.925,0.925
198020000.0,0.9248046875,0.9248046875,0.9248046875
198026000.0,0.924765625,0.924765625,0.924765625
198420000.0,0.92484375,0.92484375,0.92484375
198507000.0,0.925390625,0.925390625,0.925390625
198578503.0,0.9256640625,0.9256640625,0.9256640625
198952000.0,0.925390625,0.925390625,0.925390625
199107891.0,0.925625,0.925625,0.925625
199291000.0,0.9259375,0.9259375,0.9259375
199898000.0,0.9260546875,0.9260546875,0.9260546875
